Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 12																					-1.918127						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000017	0.000008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485163	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 13																					-1.918152						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000020	0.000010			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 14																					-1.918145						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000024	0.000012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485170	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 15																					-1.918161						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000030	0.000015			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485176	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 16																					-1.918177						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000041	0.000021			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485177	0.000000	0.000000		0.000001	0.000001	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 17																					-2.534779						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000063	0.000027			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.616566	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 18																					-5.934621						0.000000			0.000000									0.514945	0.000000	0.000000	0.000000	0.000000	0.000000	1.488462	0.565209			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485185	0.000000	0.000000		0.000001	1.447883	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 19																					-6.336571						0.000000			0.000397									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.484584	0.562484			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 20																					-7.254182						0.000000			0.916999									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.485236	0.562840			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 21																					-7.302905						0.000000			0.965749									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.485177	0.562872			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 22																					-8.026906						0.000000			1.689756									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.485172	0.562870			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485182	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 23																					-8.143100						0.000000			1.805949									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.485174	0.562868			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485182	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 8 	 24																					-8.750381						0.000000			2.413281									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.485145	0.562848			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485182	0.000000	0.000000		0.000001	1.595493	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 1																					-7.440922						0.000000			1.091970									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.488325	0.571514			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 2																					-7.806543						0.000000			1.407403									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523034	0.586993			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 3																					-8.093795						0.000000			1.694632									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523047	0.587003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 4																					-8.646214						0.000000			2.247044									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523051	0.587006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 5																					-8.745776						0.000000			2.346602									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523054	0.587007			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 6																					-8.750144						0.000000			2.350969									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523055	0.587008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485186	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 7																					-7.999514						0.000000			1.600337									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523055	0.587009			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 8																					-6.399179						0.000000			0.000001									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.523056	0.587009			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 9																					-4.275225						0.000000			0.000000									0.209623	0.000000	0.000000	0.000002	0.000000	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.037408	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 10																					-4.142053						0.000000			0.000000									0.113858	0.000000	0.000000	0.000002	0.000000	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 11																					-4.028195						0.000000			0.000000									0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 12																					-4.357010						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.523059	0.587011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.328818	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 13																					-3.671538						0.000000			0.000000									0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.203965	0.549451			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485185	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 14																					-4.069292						0.000000			0.000000									0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	0.041097	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 15																					-5.453488						0.000000			0.000000									0.211098	0.000000	0.000000	0.000002	0.000000	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	1.214196	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 16																					-5.900906						0.000000			0.000000									0.277216	0.000000	0.000000	0.000002	0.000001	0.000000	1.523059	0.587012			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 17																					-6.372167						0.000000			0.037032									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477842	0.568180			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 18																					-7.308445						0.000000			0.973430									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477473	0.568429			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 19																					-7.802697						0.000000			1.467714									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477357	0.568513			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 20																					-7.885494						0.000000			1.550527									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477300	0.568555			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 21																					-7.863021						0.000000			1.528066									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477253	0.568588			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 22																					-7.688360						0.000000			1.353412									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477231	0.568604			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 23																					-7.594249						0.000000			1.259284									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477293	0.568560			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 9 	 24																					-7.801006						0.000000			1.466047									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.477163	0.568683			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653035	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	1.595494	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 1																					-8.689464						0.000000			2.351137									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.487103	0.562120			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 2																					-8.706695						0.000000			2.368972									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486798	0.561821			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485180	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 3																					-8.770771						0.000000			2.432978									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486839	0.561867			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485163	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 4																					-9.115989						0.000000			2.777685									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.487153	0.562072			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485155	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 5																					-8.998142						0.000000			2.625384									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.507631	0.576050			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485153	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 6																					-8.610401						0.000000			2.213071									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.521998	0.586250			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485158	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 7																					-8.002274						0.000000			1.604005									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.522532	0.586633			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 8																					-6.398563						0.000000			0.000001									0.775492	0.000000	0.000000	0.000001	0.000000	0.000000	1.522704	0.586755			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485180	0.000000	0.000000		0.000001	1.595491	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 9																					-4.072264						0.000000			0.000001									0.045043	0.000000	0.000000	0.000001	0.000000	0.000000	1.522425	0.586523			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485329	0.000000	0.000000		0.000001	0.000004	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 10																					-2.556629						0.000000			0.000001									0.000009	0.000000	0.000000	0.000001	0.000000	0.000000	0.420267	0.218072			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485336	0.000000	0.000000		0.000001	0.000004	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 11																					-2.230566						0.000000			0.000000									0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.191175	0.121251			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485188	0.000000	0.000000		0.000001	0.000011	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 12																					-3.174754						0.000000			0.000000									0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.648456	0.279348			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485186	0.000000	0.000000		0.000001	0.328824	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 13																					-2.931467						0.000000			0.000000									0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.719998	0.293330			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485189	0.000000	0.000000		0.000001	0.000010	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 14																					-4.634239						0.000000			0.000000									0.122550	0.000000	0.000000	0.000001	0.000000	0.000000	1.523057	0.587010			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485187	0.000000	0.000000		0.000001	0.483496	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 15																					-6.337968						0.000000			0.000003									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486942	0.561919			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 16																					-7.188620						0.000000			0.851055									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486732	0.561728			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485181	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 17																					-7.959479						0.000000			1.621909									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486732	0.561731			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485183	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 18																					-7.878582						0.000000			1.541002									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486735	0.561738			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485183	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 19																					-7.648813						0.000000			1.311229									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486741	0.561738			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485182	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 20																					-8.562981						0.000000			2.225395									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486740	0.561738			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485184	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 21																					-9.160900						0.000000			2.823330									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486739	0.561738			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485169	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 22																					-8.931799						0.000000			2.594238									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486733	0.561734			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485170	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 23																					-8.911491						0.000000			2.573991									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486685	0.561720			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485171	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 10 	 24																					-9.446288						0.000000			3.109525									0.775493	0.000000	0.000000	0.000001	0.000000	0.000000	1.486197	0.561472			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485171	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 1																					-7.425718						0.000000			1.087909									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.486629	0.562090			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485165	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 2																					-7.296328						0.000000			0.958751									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.486509	0.561979			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485164	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
 11 	 3																					-7.166358						0.000000			0.828680									0.775494	0.000000	0.000000	0.000000	0.000000	0.000000	1.486523	0.562067			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																			0.000000	0.653034	0.779901	0.000000	0.000000						0.485163	0.000000	0.000000		0.000001	1.595492	0.000000	0.000000		-0.000000																																																				0.000000	
