Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL_SD	BUS_COACH_HYDIESEL_SD	BUS_COACH_CNG_STOICH_SD	BUS_COACH_FC_HYBRIDH2_SD	CAR_GASOLINE_SD	CAR_DIESEL_SD	CAR_NG_SD	CAR_METHANOL_SD	CAR_HEV_SD	CAR_PHEV_SD	CAR_BEV_SD	CAR_FUEL_CELL_SD	BUS_COACH_DIESEL_LD	BUS_COACH_HYDIESEL_LD	BUS_COACH_CNG_STOICH_LD	BUS_COACH_FC_HYBRIDH2_LD	TRAIN_PUB	CAR_GASOLINE_LD	CAR_DIESEL_LD	CAR_NG_LD	CAR_METHANOL_LD	CAR_HEV_LD	CAR_PHEV_LD	CAR_BEV_LD	CAR_FUEL_CELL_LD	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 15	0.000178																			-0.000000										10.633570	0.000000			9.567958	0.071360	0.041307	0.036138		1.706058	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.864898						-0.000000						-0.000000	-0.226211		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000001						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000002	-1.004624	0.864900	-0.000000	0.000000																																											-14.858647	
 2 	 16	1.095589																			-0.000000										10.633570	0.000000			8.044396	0.098401	0.041307	0.036166		1.706058	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.902917						-0.000000						-0.000000	-0.000109		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000001						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000002	-0.761484	0.902918	-0.000000	0.000000																																											-14.926807	
 2 	 17	4.733151																			-0.000000										10.633570	0.000000			4.497951	0.108585	0.041280	0.036190		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.902917						-0.000000						-0.000000	-0.000119		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000001						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000002	-0.782292	0.902918	-0.000000	0.000000																																											-15.007287	
 2 	 18	9.043691																			-0.000000										10.633570	0.000000			0.846414	0.142860	0.041280	0.036215		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.665308						-0.000000						-0.000000	-0.000108		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000003	-1.020378	0.665309	-0.000000	0.000000																																											-15.462515	
 2 	 19	10.518014																			-0.000000										10.633570	0.000000			0.000000	0.297941	0.041362	0.036239		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.475218						-0.000000						-0.000000	-0.000126		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000003	0.000003	-1.210626	0.475220	-0.000000	0.000000																																											-16.055346	
 2 	 20	9.776448																			-0.000000										10.633570	0.000000			0.000000	0.679358	0.041307	0.036265		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.356361						-0.000000						-0.000000	-0.000145		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000003	-1.329580	0.356363	-0.000000	0.000000																																											-15.576195	
 2 	 21	9.096934																			-0.000000										10.633570	0.000000			0.000000	0.759181	0.041335	0.036289		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.237439						-0.000000						-0.000000	-0.000176		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000002	0.000001	-0.000003	0.000003	-1.448589	0.237441	-0.000000	0.000000																																											-14.857516	
 2 	 22	8.436236																			-0.000000										10.633570	0.000000			0.000000	0.788610	0.041335	0.036314		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.152091						-0.000000						-0.000000	-0.000250		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000003	0.000003	-1.534024	0.152092	-0.000000	0.000000																																											-14.140762	
 2 	 23	8.535120																			-0.000000										10.633570	0.000000			0.000000	0.865975	0.041335	0.036338		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.095057						-0.000000						-0.000000	-0.000356		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000003	0.000003	-1.591166	0.095058	-0.000000	0.000000																																											-14.259787	
 2 	 24	8.631948																			-0.000000										10.633570	0.000000			0.000000	0.722553	0.041307	0.036364		1.706059	0.000000	0.000000						-0.000000	-1.616080	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.038023						-0.000000						-0.000000	-0.000503		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000001	-0.000003	0.000003	-1.648328	0.038024	-0.000000	0.000000																																											-14.155884	
 3 	 1	2.986298																			-0.000000										10.633570	0.000000			0.000000	0.478026	0.037895	0.036015		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-2.065515		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.023744						-0.000000						-0.000000	-0.000009		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000022	0.023744	-0.000000	0.000000																																											-12.219877	
 3 	 2	4.941758																			-0.000000										10.633570	0.000000			0.000000	0.385596	0.037895	0.036001		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374639		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.009506						-0.000000						-0.000000	-0.000011		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000027	0.009506	-0.000000	0.000000																																											-11.773761	
 3 	 3	4.395981																			-0.000000										10.633570	0.000000			0.000000	0.545699	0.037895	0.035991		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374640		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.004733						-0.000000						-0.000000	-0.000013		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000033	0.004733	-0.000000	0.000000																																											-11.388067	
 3 	 4	3.965562																			-0.000000										10.633570	0.000000			0.000000	0.683010	0.037895	0.035978		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374640		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.057034						-0.000000						-0.000000	-0.000009		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000045	0.057034	-0.000000	0.000000																																											-11.094940	
 3 	 5	3.396145																			-0.000000										10.633570	0.000000			0.000000	1.107447	0.037895	0.035965		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.152091						-0.000000						-0.000000	-0.000012		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000067	0.152091	-0.000000	0.000000																																											-10.949920	
 3 	 6	3.257639																			-0.000000										10.633570	0.000000			0.000000	1.193591	0.037895	0.035951		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.380227						-0.000000						-0.000000	-0.000018		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000003	-0.000136	0.380227	-0.000000	0.000000																																											-10.897469	
 3 	 7	3.944800																			-0.000000										10.633570	0.000000			0.000000	1.357452	0.037895	0.035937		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.736588						-0.000000						-0.000000	-0.000021		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000004	-0.558258	0.736588	-0.000000	0.000000																																											-11.190352	
 3 	 8	3.362859																			-0.000000										10.633570	0.000000			0.000000	1.418417	0.037895	0.035923		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.641543						-0.000000						-0.000000	-0.000020		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000004	-0.000005	0.641544	-0.000000	0.000000																																											-11.227617	
 3 	 9	3.085975																			-0.000000										10.633570	0.000000			0.800146	1.237664	0.037895	0.035910		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.594023						-0.000000						-0.000000	-0.000020		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000005	-0.000005	0.594023	-0.000000	0.000000																																											-11.570114	
 3 	 10	0.000023																			-0.000000										10.633570	0.000000			5.052142	1.049186	0.037895	0.035900		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.665308						-0.000000						-0.000000	-0.511131		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000007	-0.000011	0.665308	-0.000000	0.000000																																											-12.036556	
 3 	 11	0.000000																			-0.000000										8.343994	0.000000			10.423800	0.613196	0.041717	0.035886		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000012	0.000000	-1.543429	0.760348	-0.000000	0.000000																																											-12.714744	
 3 	 12	0.000000																			-0.000000										5.487027	0.000000			13.793033	0.515462	0.040625	0.035872		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.836385						-0.000000						-0.000000	-0.836385		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000011	0.000000	-1.529166	0.836386	-0.000000	0.000000																																											-13.066397	
 3 	 13	0.000000																			-0.000000										4.203124	0.000000			14.988395	0.734388	0.093426	0.035858		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.167856										-0.000000	-0.760348						-0.000000						-0.000000	-0.760348		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000018	0.000000	-1.543429	0.760348	-0.000000	0.000000																																											-13.322511	
 3 	 14	0.000000																			-0.000000										4.397454	0.000000			14.168984	0.746925	0.329995	0.035844		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.167971										-0.000000	-0.769854						-0.000000						-0.000000	-0.769854		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000018	0.000000	-1.541646	0.769854	-0.000000	0.000000																																											-12.938684	
 3 	 15	0.000000																			-0.000000										5.365646	0.000000			12.381766	0.816494	0.723848	0.035831		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179032										-0.000000	-0.864898						-0.000000						-0.000000	-0.864898		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000012	0.000000	-1.523818	0.864899	-0.000000	0.000000																																											-12.494798	
 3 	 16	0.000000																			-0.000000										8.077829	0.000000			9.240046	0.915070	0.773619	0.035817		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.179031										-0.000000	-0.902917						-0.000000						-0.000000	-0.902917		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000001	0.000000	-0.000013	0.000000	-1.516686	0.902917	-0.000000	0.000000																																											-12.182705	
 3 	 17	0.000021																			-0.000000										10.633570	0.000000			4.307938	0.929820	1.312963	0.035803		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.902917						-0.000000						-0.000000	-0.356384		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000009	-0.723254	0.902917	-0.000000	0.000000																																											-11.879459	
 3 	 18	2.685138																			-0.000000										10.633570	0.000000			0.840158	0.790893	1.557094	0.035793		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.665308						-0.000000						-0.000000	-0.000020		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000007	-0.000024	0.665308	-0.000000	0.000000																																											-12.281583	
 3 	 19	4.545510																			-0.000000										10.633570	0.000000			0.000041	0.805010	1.837837	0.035779		1.706059	0.000000	0.000000						-0.000000	-1.616081	0.000001	0.000000	0.000000	0.000000	0.000000						-4.374641		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000000										-0.000000	-0.475219						-0.000000						-0.000000	-0.000019		-0.162609							-0.000000		-0.000000	-0.000000		0.054955	-0.077682	-0.000000	-0.000000					-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000005	-0.000029	0.475219	-0.000000	0.000000																																											-13.596678	
