Td 	 Time	ELECTRICITY_LV	ELECTRICITY_MV	ELECTRICITY_HV	ELECTRICITY_EHV	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG_LP	NG_MP	NG_HP	NG_EHP	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2_LP	H2_MP	H2_HP	H2_EHP	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PV	TRAFO_ML	TRAFO_LM	WIND_ONSHORE	GEOTHERMAL	TRAFO_HM	TRAFO_MH	CCGT	CCGT_AMMONIA	COAL_IGCC	COAL_US	TRAFO_EH	WIND_OFFSHORE	HYDRO_RIVER	TRAFO_HE	NUCLEAR	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	EHV_GRID	HV_GRID	MV_GRID	LV_GRID	EHP_H2_GRID	HP_H2_GRID	MP_H2_GRID	LP_H2_GRID	EHP_NG_GRID	HP_NG_GRID	MP_NG_GRID	LP_NG_GRID	NG_EXP_EH	NG_EXP_HM	NG_EXP_ML	NG_EXP_EH_COGEN	NG_EXP_HM_COGEN	NG_EXP_ML_COGEN	NG_COMP_HE	NG_COMP_MH	NG_COMP_LM	H2_EXP_EH	H2_EXP_HM	H2_EXP_ML	H2_EXP_EH_COGEN	H2_EXP_HM_COGEN	H2_EXP_ML_COGEN	H2_COMP_HE	H2_COMP_MH	H2_COMP_LM	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 6 	 7		0.000000																																							5.805746													2.000760	0.000000	0.000000							-1.557646	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.841470									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-3.869708	1.841470	-0.000000	0.000000																																											-2.356425	
 6 	 8		0.000000																																							5.578708													0.482956	0.000000	0.000000							-1.557764	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.603859									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-2.124748	1.603859	-0.000000	0.000000																																											-2.356425	
 6 	 9		0.000000																																							3.266187													0.670775	0.000000	0.000000							-1.557751	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.485058									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000059	1.485059	-0.000000	0.000000																																											-2.356425	
 6 	 10		0.000000																																							2.248958													1.687923	0.000000	0.000000							-1.557697	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000032	1.663270	-0.000000	0.000000																																											-2.356425	
 6 	 11		0.000000																																							2.492256													1.356374	0.000000	0.000000							-1.469436	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000042	1.900871	-0.000000	0.000000																																											-2.356425	
 6 	 12		0.000000																																							3.197952													0.514964	0.000000	0.000000							-1.333605	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.090963									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000160	2.090964	-0.000000	0.000000																																											-2.356425	
 6 	 13		0.000000																																							3.799208													0.483691	0.000000	0.000000							-1.208647	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.695101	1.900871	-0.000000	0.000000																																											-2.356425	
 6 	 14		0.000000																																							4.785708													0.084246	0.000000	0.000000							-1.129410	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.924634									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.361392	1.924635	-0.000000	0.000000																																											-2.356425	
 6 	 15		0.000000																																							5.106371													0.000098	0.000000	0.000000							-1.129401	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.162246									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.597916	2.162246	-0.000000	0.000000																																											-2.356425	
 6 	 16		0.000000																																							5.016083													0.000184	0.000000	0.000000							-1.129390	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.507724	2.257293	-0.000000	0.000000																																											-2.356425	
 6 	 17		0.000000																																							4.941281													1.682262	0.000000	0.000000							-1.129375	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-3.115016	2.257293	-0.000000	0.000000																																											-2.356425	
 6 	 18		0.000000																																							4.493175													2.364784	0.000000	0.000000							-1.208582	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-3.270226	1.663270	-0.000000	0.000000																																											-2.356425	
 6 	 19		0.000000																																							3.306572													2.364891	0.000000	0.000000							-1.333531	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.188046									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.958780	1.188047	-0.000000	0.000000																																											-2.356425	
 6 	 20		0.000000																																							2.913321													2.364916	0.000000	0.000000							-1.458450	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.890903									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.440635	0.890904	-0.000000	0.000000																																											-2.356425	
 6 	 21		0.000000																																							3.028894													2.364930	0.000000	0.000000							-1.557622	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.593598									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.457050	0.593599	-0.000000	0.000000																																											-2.356425	
 6 	 22		0.000000																																							2.947139													2.364939	0.000000	0.000000							-1.557463	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.380227									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.375463	0.380227	-0.000000	0.000000																																											-2.356425	
 6 	 23		0.000000																																							2.850740													2.364946	0.000000	0.000000							-1.477085	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.237642									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.359449	0.237642	-0.000000	0.000000																																											-2.356425	
 6 	 24		0.000000																																							1.797375													2.364950	0.000000	0.000000							-0.921555	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.095057									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.861619	0.095057	-0.000000	0.000000																																											-2.356425	
 7 	 1		0.000001																																							5.384611													0.484072	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.059360									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000002	-1.931762	0.059366	-0.000000	0.000000																																											-2.356426	
 7 	 2		0.000001																																							4.980402													0.485080	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.023764									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000002	-1.528562	0.023771	-0.000000	0.000000																																											-2.356426	
 7 	 3		0.000001																																							4.685446													0.907480	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.011832									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000002	-1.656006	0.011838	-0.000000	0.000000																																											-2.356426	
 7 	 4		0.000001																																							4.516317													0.909459	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.142585									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.488857	0.142592	-0.000000	0.000000																																											-2.356426	
 7 	 5		0.000001																																							4.069089													1.415231	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.380227									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.547401	0.380233	-0.000000	0.000000																																											-2.356426	
 7 	 6		0.000001																																							3.610378													2.363319	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.950567									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.036777	0.950573	-0.000000	0.000000																																											-2.356426	
 7 	 7		0.000001																																							3.230015													2.364003	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.841470									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000002	-1.657098	1.841477	-0.000000	0.000000																																											-2.356426	
 7 	 8		0.000001																																							2.176052													1.761000	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.603859									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000002	-0.000134	1.603867	-0.000000	0.000000																																											-2.356426	
 7 	 9		0.000002																																							1.605876													2.331120	0.000000	0.000000							-1.557778	0.000004	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.485058									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000002	-0.000083	1.485071	-0.000000	0.000000																																											-2.356426	
 7 	 10		0.000001																																							3.054635													0.882783	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-0.000499	1.663276	-0.000000	0.000000																																											-2.356426	
 7 	 11		0.000001																																							5.216852													0.484275	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.764207	1.900877	-0.000000	0.000000																																											-2.356426	
 7 	 12		0.000001																																							6.328478													0.509433	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.090963									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.900991	2.090970	-0.000000	0.000000																																											-2.356426	
 7 	 13		0.000001																																							6.567280													0.907804	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-3.538164	1.900877	-0.000000	0.000000																																											-2.356426	
 7 	 14		0.000001																																							6.114363													0.908125	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.924634									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-3.085568	1.924641	-0.000000	0.000000																																											-2.356426	
 7 	 15		0.000001																																							5.963285													0.908165	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.162246									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.934530	2.162252	-0.000000	0.000000																																											-2.356426	
 7 	 16		0.000001																																							5.979685													0.908215	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.950980	2.257299	-0.000000	0.000000																																											-2.356426	
 7 	 17		0.000001																																							5.863936													0.908301	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.835318	2.257299	-0.000000	0.000000																																											-2.356426	
 7 	 18		0.000001																																							5.524731													0.908445	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.496256	1.663276	-0.000000	0.000000																																											-2.356426	
 7 	 19		0.000001																																							5.011973													0.908710	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.188046									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.983764	1.188053	-0.000000	0.000000																																											-2.356426	
 7 	 20		0.000001																																							4.758245													0.909519	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.890903									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.730845	0.890910	-0.000000	0.000000																																											-2.356426	
 7 	 21		0.000001																																							4.492543													1.913830	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.593598									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-2.469452	0.593605	-0.000000	0.000000																																											-2.356426	
 7 	 22		0.000001																																							5.177449													2.363141	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.380227									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-3.603671	0.380233	-0.000000	0.000000																																											-2.356426	
 7 	 23		0.000001																																							5.811435													2.294702	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.237642									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-4.169216	0.237648	-0.000000	0.000000																																											-2.356426	
 7 	 24		0.000001																																							6.221894													1.911608	0.000000	0.000000							-1.557778	0.000003	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.095057									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-4.196582	0.095063	-0.000000	0.000000																																											-2.356426	
 8 	 1		0.000000																																							4.092268													0.483092	0.000000	0.000000							-1.557775	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.059360									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.638434	0.059361	-0.000000	0.000000																																											-2.356426	
 8 	 2		0.000000																																							5.120734													0.483377	0.000000	0.000000							-1.557775	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.023764									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.667185	0.023766	-0.000000	0.000000																																											-2.356426	
 8 	 3		0.000000																																							4.893626													0.907731	0.000000	0.000000							-1.557775	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.011832									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-1.864432	0.011833	-0.000000	0.000000																																											-2.356426	
 8 	 4		0.000000																																							3.770797													0.907622	0.000000	0.000000							-1.557775	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.142585									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000002	0.000001	-0.741494	0.142587	-0.000000	0.000000																																											-2.356426	
 8 	 5		0.000000																																							3.226995													0.907874	0.000000	0.000000							-1.557745	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.380227									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.197974	0.380228	-0.000000	0.000000																																											-2.356426	
 8 	 6		0.000000																																							2.921890													0.908108	0.000000	0.000000							-1.450748	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.950567									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000099	0.950568	-0.000000	0.000000																																											-2.356426	
 8 	 7		0.000000																																							2.051595													0.907746	0.000000	0.000000							-0.580102	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.841470									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000089	1.841472	-0.000000	0.000000																																											-2.356426	
 8 	 8		0.000000																																							1.496028													1.019995	0.000000	0.000000							-0.136827	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.603859									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000045	1.603860	-0.000000	0.000000																																											-2.356426	
 8 	 9		0.000000																																							0.647541													1.823062	0.000000	0.000000							-0.091411	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.485058									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000042	1.485060	-0.000000	0.000000																																											-2.356426	
 8 	 10		0.000000																																							0.285439													2.207850	0.000000	0.000000							-0.114099	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000040	1.663271	-0.000000	0.000000																																											-2.356426	
 8 	 11		0.000000																																							0.889926													1.637445	0.000000	0.000000							-0.148167	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000053	1.900872	-0.000000	0.000000																																											-2.356426	
 8 	 12		0.000000																																							1.297400													1.184706	0.000000	0.000000							-0.102877	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.090963									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000079	2.090965	-0.000000	0.000000																																											-2.356426	
 8 	 13		0.000000																																							1.673549													0.751996	0.000000	0.000000							-0.046290	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.900870									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000104	1.900872	-0.000000	0.000000																																											-2.356426	
 8 	 14		0.000000																																							2.106976													0.484026	0.000000	0.000000							-0.211673	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.924634									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000178	1.924636	-0.000000	0.000000																																											-2.356426	
 8 	 15		0.000000																																							2.561579													0.907446	0.000000	0.000000							-1.089614	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.162246									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000260	2.162247	-0.000000	0.000000																																											-2.356426	
 8 	 16		0.000000																																							2.768037													0.908012	0.000000	0.000000							-1.296280	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.000620	2.257294	-0.000000	0.000000																																											-2.356426	
 8 	 17		0.000000																																							2.847123													0.908040	0.000000	0.000000							-1.373880	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-2.257292									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-0.002133	2.257294	-0.000000	0.000000																																											-2.356426	
 8 	 18		0.000000																																							2.978324													0.907941	0.000000	0.000000							-0.493280	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.663269									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.013834	1.663271	-0.000000	0.000000																																											-2.356426	
 8 	 19		0.000000																																							3.070474													0.908112	0.000000	0.000000							-0.000638	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-1.188046									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.598797	1.188048	-0.000000	0.000000																																											-2.356426	
 8 	 20		0.000000																																							3.244940													0.908353	0.000000	0.000000							-0.000370	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.890903									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-1.773773	0.890905	-0.000000	0.000000																																											-2.356426	
 8 	 21		0.000000																																							3.926195													1.832316	0.000000	0.000000							-0.000267	0.000000	0.000000	0.000000	0.000000	0.000000																												-0.000000	-0.593598									-0.000000		-0.000000	-0.000000		0.054954	-0.077682	-0.000000	-0.000000											0.000000	0.000000		-0.000000																																		-0.000001	0.000001	-3.379093	0.593600	-0.000000	0.000000																																											-2.356426	
