Td 	 Time	ELECTRICITY_LV	ELECTRICITY_MV	ELECTRICITY_HV	ELECTRICITY_EHV	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG_LP	NG_MP	NG_HP	NG_EHP	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2_LP	H2_MP	H2_HP	H2_EHP	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PV	TRAFO_ML	TRAFO_LM	WIND_ONSHORE	GEOTHERMAL	TRAFO_HM	TRAFO_MH	CCGT	CCGT_AMMONIA	COAL_IGCC	COAL_US	TRAFO_EH	WIND_OFFSHORE	HYDRO_RIVER	TRAFO_HE	NUCLEAR	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	EHV_GRID	HV_GRID	MV_GRID	LV_GRID	EHP_H2_GRID	HP_H2_GRID	MP_H2_GRID	LP_H2_GRID	EHP_NG_GRID	HP_NG_GRID	MP_NG_GRID	LP_NG_GRID	NG_EXP_EH	NG_EXP_HM	NG_EXP_ML	NG_EXP_EH_COGEN	NG_EXP_HM_COGEN	NG_EXP_ML_COGEN	NG_COMP_HE	NG_COMP_MH	NG_COMP_LM	H2_EXP_EH	H2_EXP_HM	H2_EXP_ML	H2_EXP_EH_COGEN	H2_EXP_HM_COGEN	H2_EXP_ML_COGEN	H2_COMP_HE	H2_COMP_MH	H2_COMP_LM	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 5																														-6.565966						0.000000									0.775180									0.412677	0.000000	0.000000	0.000000	0.000000	0.000000	1.618520	0.731162			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 6																														-6.524002						0.000000									0.733134									0.412783	0.000000	0.000000	0.000000	0.000000	0.000000	1.618506	0.731151			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 7																														-6.616934						0.000000									0.826235									0.412619	0.000000	0.000000	0.000000	0.000000	0.000000	1.618504	0.731149			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 8																														-6.590670						0.000000									0.793134									0.463642	0.000000	0.000000	0.000000	0.000000	0.000000	1.592963	0.712504			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 9																														-6.694499						0.000000									0.850558									0.828678	0.000000	0.000000	0.000000	0.000000	0.000000	1.404363	0.582470			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595487	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 10																														-6.714520						0.000000									0.850558									1.003585	0.000000	0.000000	0.000000	0.000000	0.000000	1.305965	0.525981			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595487	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 11																														-6.804907						0.000000									0.850558									0.744306	0.000000	0.000000	0.000000	0.000000	0.000000	1.520847	0.660767			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595487	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 12																														-6.767022						0.000000									0.850558									0.538512	0.000000	0.000000	0.000000	0.000000	0.000000	1.618428	0.731094			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595487	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 13																														-6.558956						0.000000									0.839113									0.341822	0.000000	0.000000	0.000000	0.000000	0.000000	1.618469	0.731124			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653033	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 14																														-6.105782						0.000000									0.507712									0.220015	0.000000	0.000000	0.000000	0.000000	0.000000	1.618489	0.731138			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 15																														-6.005751						0.000000									0.215218									0.412482	0.000000	0.000000	0.000000	0.000000	0.000000	1.618486	0.731136			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 16																														-5.969159						0.000000									0.178373									0.412740	0.000000	0.000000	0.000000	0.000000	0.000000	1.618484	0.731134			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 17																														-6.112558						0.000000									0.321765									0.412752	0.000000	0.000000	0.000000	0.000000	0.000000	1.618481	0.731132			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 18																														-6.205075						0.000000									0.414330									0.412707	0.000000	0.000000	0.000000	0.000000	0.000000	1.618479	0.731131			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 19																														-6.064397						0.000000									0.273608									0.412785	0.000000	0.000000	0.000000	0.000000	0.000000	1.618459	0.731116			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 20																														-6.180325						0.000000									0.389523									0.412895	0.000000	0.000000	0.000000	0.000000	0.000000	1.618403	0.731075			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 21																														-6.327138						0.000000									0.471115									0.832885	0.000000	0.000000	0.000000	0.000000	0.000000	1.443669	0.551042			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 22																														-6.382213						0.000000									0.512933									1.074657	0.000000	0.000000	0.000000	0.000000	0.000000	1.255001	0.511193			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 23																														-6.758384						0.000000									0.717220									1.074847	0.000000	0.000000	0.000000	0.000000	0.000000	1.368254	0.569635			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 8 	 24																														-6.480347						0.000000									0.440981									1.074960	0.000000	0.000000	0.000000	0.000000	0.000000	1.361210	0.574768			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000004	1.595485	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 1																														-6.458194						0.000000									0.723603									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.246352	0.376105			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 2																														-6.521206						0.000000									0.786623									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.246063	0.376388			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 3																														-6.751310						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.337471	0.451148			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 4																														-6.751224						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.337263	0.451269			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 5																														-6.751004						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336472	0.451841			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 6																														-6.750998						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336451	0.451855			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 7																														-6.751448						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.338068	0.450688			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 8																														-6.750790						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335703	0.452396			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 9																														-6.750759						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335591	0.452477			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 10																														-6.750715						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335433	0.452591			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 11																														-6.750655						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335215	0.452748			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 12																														-6.750649						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335192	0.452765			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 13																														-6.750689						0.000000									0.850558									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335338	0.452660			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 14																														-6.740118						0.000000									0.839974									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335388	0.452624			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 15																														-6.700200						0.000000									0.800047									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335419	0.452601			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 16																														-6.573954						0.000000									0.673767									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335545	0.452511			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 17																														-6.434664						0.000000									0.534446									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335655	0.452431			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 18																														-6.310395						0.000000									0.410057									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336085	0.452120			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 19																														-6.125346						0.000000									0.224878									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336551	0.451784			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 20																														-5.909800						0.000000									0.009405									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336290	0.451972			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 21																														-5.966100						0.000000									0.065609									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.336637	0.451722			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 22																														-6.001395						0.000000									0.100987									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.335967	0.452308			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 23																														-6.062960						0.000000									0.000001									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.414616	0.536210			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 9 	 24																														-6.063003						0.000000									0.000002									1.075005	0.000000	0.000000	0.000000	0.000000	0.000000	1.414674	0.536194			0.008696	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000000																																							0.000000	0.653034	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000005	1.595488	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 1																														-6.544126						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.127512	0.462638			0.000002	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 2																														-6.545150						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.128062	0.463110			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 3																														-6.717132						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.251288	0.511865			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 4																														-6.718945						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252425	0.512542			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 5																														-6.718910						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252388	0.512543			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 6																														-6.718926						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252399	0.512549			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 7																														-6.718923						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252360	0.512585			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 8																														-6.718893						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252251	0.512665			0.000002	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 9																														-6.663143						0.000000									0.794812									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252290	0.512636			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 10																														-6.718896						0.000000									0.850557									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252264	0.512656			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595472	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 11																														-6.662407						0.000000									0.794075									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252295	0.512633			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 12																														-6.590524						0.000000									0.722185									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252319	0.512615			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 13																														-6.331808						0.000000									0.463440									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252427	0.512538			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 14																														-6.343516						0.000000									0.475144									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252436	0.512531			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 15																														-6.484803						0.000000									0.616442									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252398	0.512559			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 16																														-6.449528						0.000000									0.581159									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252430	0.512535			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 17																														-6.189110						0.000000									0.320716									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252519	0.512471			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595457	0.000000	0.000000		-0.000000																																																																																		0.000000	
 10 	 18																														-5.892600						0.000000									0.024188									1.075001	0.000000	0.000000	0.000002	0.000002	0.000001	1.252579	0.512429			0.000003	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																							0.000000	0.653031	0.779901	0.000000	0.000001					0.000000	0.000000	0.000000		0.000003	1.595456	0.000000	0.000000		-0.000000																																																																																		0.000000	
